"GeneId","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","ProductDescription"
"PBANKA_0517700.1",200.27695073951,-0.121674388914103,0.370857205173316,-0.328089591402815,0.742843923675446,0.995126536558603,"ubiquitin-conjugating enzyme, putative"
"PBANKA_0517800.1",663.095172725939,-0.0487476134697518,0.22317265359939,-0.218430048142265,0.827094055686803,0.999303575276345,"Sec1 family protein, putative"
"PBANKA_0517900.1",9.61046109147246,1.41711685062877,0.421278746078751,3.3638460611157,0.00076864403504114,0.0227292911110459,"conserved Plasmodium protein, unknown function"
"PBANKA_0518000.1",256.809751653568,0.122238652736809,0.262493943782604,0.465681801931578,0.641443280227472,0.994372861436203,"apicoplast ribosomal protein L27 precursor, putative"
"PBANKA_0518100.1",6.80816522862454,0.165629605437545,0.384140834758825,0.431168963178655,0.666345519448243,0.994372861436203,"thioredoxin-like associated protein 2, putative"
"PBANKA_0518200.1",296.802089037812,-0.232708928161041,0.408165482058947,-0.57013377757268,0.568586967097313,0.992684750628166,"flavoprotein subunit of succinate dehydrogenase, putative"
"PBANKA_0518300.1",400.515049551945,-0.505249879756283,0.233151350683334,-2.16704676286656,0.0302312886261992,0.36260856086925,"conserved Plasmodium protein, unknown function"
"PBANKA_0518400.1",232.946191826906,-0.183489545992722,0.256388994123957,-0.715668574697124,0.474196019489104,0.991950953603209,"translation initiation factor IF-3, putative"
"PBANKA_0518500.1",33.6134015062814,0.233341400664849,0.364088500292166,0.640891982244983,0.52159286541817,0.991950953603209,"ADP-ribosylation factor, putative"
"PBANKA_0518600.1",197.325341620308,-0.751070538367086,0.363357511377833,-2.06702906875123,0.0387314149438896,0.422721688073291,"conserved Plasmodium protein, unknown function"
"PBANKA_0518700.1",3838.36022924711,0.214553786804458,0.221066140942056,0.970541150671712,0.331776823500023,0.97117048240255,"methionine--tRNA ligase, putative"
"PBANKA_0518800.1",1506.51122505472,0.136751881789216,0.304590738629318,0.44896927071588,0.65345382422789,0.994372861436203,"tRNA pseudouridine synthase D, putative"
"PBANKA_0518900.1",130.402240729129,0.794612271146733,0.267595921308439,2.96944836551092,0.00298334945425453,0.0676959111186605,"conserved Plasmodium membrane protein, unknown function"
"PBANKA_0519000.1",247.27108494732,-0.770799196329287,0.417327795510926,-1.84698743917982,NA,NA,"S-antigen, putative"
"PBANKA_0519100.1",564.186624570287,-0.532284019255266,0.401648432019637,-1.3252485926031,0.18508871328245,0.845461005162288,"conserved Plasmodium protein, unknown function"
"PBANKA_0519200.1",359.123751142226,-0.243111389432606,0.412926264462294,-0.588752545806652,0.556027283355357,0.991950953603209,"conserved Plasmodium protein, unknown function"
"PBANKA_0519300.1",143.8367598181,-0.703337412113516,0.417584521243044,-1.68429952820056,0.0921237965443338,0.660656889373373,"conserved Plasmodium protein, unknown function"
"PBANKA_0519400.1",264.696517968777,-0.820125889200512,0.419428568459266,-1.95534103032889,0.050542831369886,0.481132408008943,"conserved Plasmodium protein, unknown function"
"PBANKA_0519500.1",1.74872524171105,0.17824081555039,0.278001259862287,0.641151107152123,0.521424512151793,NA,"conserved Plasmodium protein, unknown function"
"PBANKA_0519600.1",292.362029932801,-0.138084493502613,0.278528695246119,-0.495763976421157,0.620060943511504,0.994175152062276,"conserved Plasmodium protein, unknown function"
"PBANKA_0519700.1",465.099072418364,-0.262158099131801,0.325475241977923,-0.805462490906094,0.420552843087567,0.991950953603209,"phosducin-like protein, putative"
"PBANKA_0519800.1",583.629150996437,0.0633600058609033,0.290623450859151,0.218014085489648,0.827418136751487,0.999303575276345,"acetyl-CoA transporter, putative"
"PBANKA_0519900.1",12565.5910041358,0.380981740788059,0.368755932078566,1.03315420213196,0.301531741334432,0.964647823485869,"conserved Plasmodium protein, unknown function"
"PBANKA_0520000.1",505.736382711904,-0.266326019456838,0.215485125110491,-1.23593690896426,0.216482016195299,0.892314340527575,"pyruvate kinase 2, putative"
"PBANKA_0520100.1",40.1530448825611,1.05997025661254,0.417066479466229,2.54148992738307,0.011038112663726,0.17881030557432,"conserved Plasmodium protein, unknown function"
"PBANKA_0520200.1",2320.30559736407,0.0109738282378154,0.278710077442094,0.0393736327675318,0.968592501606573,0.999378495155412,"ADP/ATP transporter on adenylate translocase, putative"
"PBANKA_0520300.1",832.625238006032,0.168569207171832,0.288282909608333,0.584735346957799,0.558725682892156,0.991950953603209,"conserved Plasmodium protein, unknown function"
"PBANKA_0520400.1",143.151187378201,-0.115030445487086,0.315758623603567,-0.364298666412688,0.715634995603878,0.994372861436203,"dynamin-like protein, putative"
"PBANKA_0520500.1",687.811534377293,0.0752884074537941,0.225229796952197,0.334273743850035,0.738173001393246,0.994372861436203,"DNA repair helicase RAD25, putative"
"PBANKA_0520600.1",1232.08045721885,-0.13961568573581,0.213823349724547,-0.652948735092154,0.513789328708024,0.991950953603209,"enhancer of rudimentary homolog, putative"
"PBANKA_0520700.1",325.153348051805,0.63015504316393,0.201311397062434,3.13025021116165,0.00174657467506243,0.0438782331633031,"conserved Plasmodium protein, unknown function"
"PBANKA_0520800.1",234.876077160687,-0.205651622570477,0.316812243578472,-0.64912776175438,0.516255798975405,0.991950953603209,"conserved Plasmodium protein, unknown function"
"PBANKA_0520900.1",2515.57782386056,-0.184892731808111,0.237996748340344,-0.776870831628793,0.4372349817325,0.991950953603209,"antigen UB05, putative"
"PBANKA_0521000.1",1453.59255441843,0.043343746947988,0.258740489019409,0.167518223035965,0.866962310214909,0.999378495155412,"GDP dissociation inhibitor, putative"
"PBANKA_0521100.1",88.1694229504842,-0.316214350898212,0.394486357471317,-0.801585010252741,0.422793051366233,0.991950953603209,"conserved Plasmodium protein, unknown function"
"PBANKA_0521200.1",30.6552000728523,1.38494639102799,0.416774980078035,3.32300751539519,0.000890525152090814,0.0250568334222581,"conserved Plasmodium protein, unknown function"
"PBANKA_0521221.1",127.7762543473,0.198540942191875,0.367059267831329,0.540896142916922,0.588579169604144,0.992976132844652,"18S ribosomal RNA"
"PBANKA_0521241.1",130.110699156778,-0.836685930945921,0.376574548569589,-2.22183345667957,0.0262945627915336,0.329009244353746,"5.8S ribosomal RNA"
"PBANKA_0521261.1",495.56186568451,-0.614556790106372,0.39139896026308,-1.57015437571244,0.116379200882992,0.732508200168634,"28S ribosomal RNA"
"PBANKA_0521300.1",7889.36306146479,0.138627443648797,0.385220642735603,0.359865044262293,0.718948058778539,0.994372861436203,"zinc finger protein, putative"
"PBANKA_0521400.1",2165.08664958859,0.194324156842313,0.26641780414185,0.729396285913565,0.465759289052922,0.991950953603209,"serine/threonine protein kinase RIO2, putative"
"PBANKA_0521500.1",36.835240643785,0.602807034333221,0.403140176082505,1.49527898754962,0.13484164659759,0.777743830668693,"conserved Plasmodium protein, unknown function"
"PBANKA_0521600.1",1112.38252872827,-0.592376683491403,0.261649316636653,-2.26401005401449,0.0235734964143571,0.308712490277379,"holo-[acyl-carrier-protein] synthase, putative"
"PBANKA_0521700.1",3229.56412115396,0.112708976748441,0.398111264474163,0.283109238060145,0.777093100229749,0.995691070011315,"transcription factor with AP2 domain(s), putative"
"PBANKA_0521800.1",207.492427269518,-0.240476770416118,0.347526760501988,-0.691966195837004,0.488958558078161,0.991950953603209,"ribosome-recycling factor, putative"
"PBANKA_0521900.1",33.6108542481983,0.198825421010348,0.406510426078142,0.489102882129102,0.62476886110125,0.994175152062276,"conserved Plasmodium protein, unknown function"
"PBANKA_0522000.1",485.985666336181,-0.147364463382037,0.309804241855816,-0.475669611556258,0.634309773697036,0.994372861436203,"conserved Plasmodium protein, unknown function"
"PBANKA_0522100.1",38.4376632204688,0.245322625768378,0.413464984676721,0.593333498265131,0.552957984688119,0.991950953603209,"conserved Plasmodium protein, unknown function"
"PBANKA_0522200.1",13.8644400571235,0.543834964260731,0.418122558802364,1.30065922732906,0.193375124257006,0.85891464058008,"conserved Plasmodium protein, unknown function"
"PBANKA_0522300.1",11.6648220897854,0.326150413107226,0.411363204900342,0.79285266456012,0.427863668734844,0.991950953603209,"conserved Plasmodium protein, unknown function"
"PBANKA_0522400.1",45.8960811190409,0.396973716013812,0.398249927881652,0.996795449845709,0.318863807335497,0.965018676902268,"steroid dehydrogenase, putative"
"PBANKA_0522500.1",568.841504484195,-0.29748572407769,0.302798160776238,-0.98245551860378,0.325875486503161,0.97117048240255,"transmembrane emp24 domain-containing protein, putative"
"PBANKA_0522600.1",6949.48178896776,0.429744246283046,0.385632349238069,1.11438847682808,0.265112564652771,0.937098440538817,"erythrocyte membrane-associated antigen, putative"
"PBANKA_0522700.1",1669.91274657105,0.208804859464593,0.371710997879463,0.561739794237413,0.574293317204462,0.992684750628166,"alpha tubulin 2"
"PBANKA_0522800.1",5940.16877460825,-0.128785699913279,0.201919206526907,-0.63780807248823,0.523598624087419,0.991950953603209,"40S ribosomal protein S19, putative"
"PBANKA_0522900.1",7317.27992596592,0.0743615878004741,0.41287138121362,0.180108361063659,0.857067498769946,0.999378495155412,"pre-mRNA-splicing helicase BRR2, putative"
"PBANKA_0523000.1",68.1572646052236,-0.225895423691984,0.35082130173538,-0.643904525108838,0.519637347272479,0.991950953603209,"conserved Plasmodium protein, unknown function"
"PBANKA_0523100.1",793.880996317962,0.0796939064539972,0.210859525164825,0.377947860746163,0.705469327078252,0.994372861436203,"eukaryotic initiation factor 4A-III, putative"
"PBANKA_0523200.1",134.82507940964,0.153901386328302,0.362180669660291,0.424929874011925,0.670887796207106,0.994372861436203,"serpentine receptor, putative"
"PBANKA_0523300.1",342.470741536317,-0.494223576173131,0.292654883161269,-1.68875902849974,0.0912656184299267,0.660656889373373,"conserved Plasmodium protein, unknown function"
"PBANKA_0523400.1",219.084265593105,-0.451661989126496,0.230461983446518,-1.95981125551369,0.0500178551894281,0.47730216851307,"conserved Plasmodium protein, unknown function"
"PBANKA_0523500.1",164.163317467104,0.0259960961619508,0.249294611327156,0.104278612455989,0.916948250156943,0.999378495155412,"AP-4 complex subunit sigma, putative"
"PBANKA_0523600.1",146.837284091406,-0.365595438678278,0.284685912437328,-1.2842062873721,0.199069785855888,0.862110488614243,"BSD-domain protein, putative"
"PBANKA_0523700.1",272.03393744591,-0.705479507552276,0.421873700417758,-1.67225287296572,NA,NA,"conserved Plasmodium protein, unknown function"
"PBANKA_0523800.1",29.2035806637153,-0.257032817170978,0.420120189591292,-0.611807819617117,0.540664915495097,0.991950953603209,"asparagine rich protein, putative"
"PBANKA_0523900.1",295.165414655993,0.225562831786502,0.41102016289641,0.548787753371969,0.583151115681959,0.992976132844652,"glideosome associated protein with multiple membrane spans 2, putative"
"PBANKA_0524000.1",2087.17999184,0.122388581503909,0.324382747815757,0.377296827060061,0.705953029893932,0.994372861436203,"conserved Plasmodium protein, unknown function"
"PBANKA_0524100.1",495.055048089879,0.131156003231602,0.287347950801704,0.456436187784445,0.648076348194057,0.994372861436203,"conserved Plasmodium protein, unknown function"
"PBANKA_0524200.1",1076.30187613236,-0.164825496186723,0.194949350357087,-0.845478560891911,0.397843697836585,0.991950953603209,"early transcribed membrane protein"
"PBANKA_0524300.1",10232.0786236842,0.0127774349014856,0.203581651360108,0.0627631950920962,0.949955074121898,0.999378495155412,"tryptophan-rich protein"
"PBANKA_0524400.1",936.198915770189,0.0828501057484544,0.175796846494515,0.471283230618358,0.637438489282036,0.994372861436203,"tryptophan-rich protein"
"PBANKA_0524500.1",138.211989099433,-0.173887590923042,0.327751261106722,-0.530547435075836,0.595732429725064,0.993008901810922,"conserved rodent malaria protein, unknown function"
"PBANKA_0524600.1",380.318498091614,-0.223999674369194,0.252979517890119,-0.885445889996866,0.375916191237737,0.987379196866148,"PIR protein"
"PBANKA_0524700.1",5423.07363972203,-0.236869276023315,0.335254388172147,-0.706535945181087,0.479854907332837,0.991950953603209,"Plasmodium exported protein, unknown function"
"PBANKA_0524800.1",5407.53325533942,-0.26306853047487,0.321600273877435,-0.817998465309543,0.41335806359505,0.991950953603209,"early transcribed membrane protein"
"PBANKA_0524821.1",102.580815049355,0.162578954440308,0.383636213195092,0.423784170650311,0.671723223379983,0.994372861436203,"fam-a protein"
"PBANKA_0524841.1",16.2526418078827,0.374219875156057,0.417677989417543,0.895953065848433,0.370277830607149,0.987379196866148,"reticulocyte binding protein, putative, pseudogene"
"PBANKA_0600011.1",0.448601024429925,0.0707710537208394,0.212903434324888,0.332409169186269,0.739580315811131,NA,"PIR protein"
"PBANKA_0600021.1",0.974693126911723,0.136430755869611,0.298790656555184,0.456609846648312,0.647951500463892,NA,"fam-a protein"
"PBANKA_0600031.1",17.1004414688783,0.0270592962371887,0.418112006250655,0.0647178168353455,0.948398676777678,0.999378495155412,"PIR protein"
"PBANKA_0600041.1",61.0211890958219,-0.115023631043242,0.316462235404946,-0.36346716345493,0.716255937858717,0.994372861436203,"PIR protein"
"PBANKA_0600051.1",137.23266175719,-0.364629170884354,0.384306188482198,-0.948798592925196,0.3427230576666,0.975462222148915,"PIR protein"
"PBANKA_0600061.1",265.650170825031,-0.0399128448262675,0.262765879192882,-0.151895082226295,0.879269687103038,0.999378495155412,"fam-b protein"
"PBANKA_0600071.1",0,NA,NA,NA,NA,NA,"conserved rodent malaria protein, unknown function"
"PBANKA_0600081.1",10.9974289477447,-0.335563200596662,0.416177742248244,-0.806297806278413,0.420071155100282,0.991950953603209,"PIR protein"
"PBANKA_0600086.1",24.3957862100456,-0.699684071440359,0.368832207343852,-1.8970254156467,0.0578245837864316,0.520267837270987,"PIR protein"
"PBANKA_0600091.1",9.78384207251118,-0.137852280983934,0.410117966253804,-0.336128363853789,0.736774070255155,0.994372861436203,"fam-c protein"
"PBANKA_0600096.1",0.226347559198164,-0.00312402726436729,0.168553479760978,-0.0185343385897307,0.98521258403247,NA,"PIR protein, pseudogene"
"PBANKA_0600100.1",24.165179817428,-0.527067456687976,0.399908162604951,-1.31797123933336,0.187513275899986,0.853209139957602,"PIR protein"
"PBANKA_0600200.1",16.6225802265997,-0.233770866277074,0.40029213942769,-0.584000641659623,0.559219880335444,0.991950953603209,"PIR protein"
"PBANKA_0600251.1",14.7272379036746,-0.201607897680796,0.421786397617327,-0.477985773888584,0.632660330459273,0.994372861436203,"PIR protein, pseudogene"
"PBANKA_0600300.1",75.1238170369095,-0.257742954644808,0.371916056861535,-0.693013786013455,0.488300899995415,0.991950953603209,"PIR protein"
"PBANKA_0600351.1",883.031349541849,-0.142770718675473,0.421508372639145,-0.338713838070542,0.734825314993488,0.994372861436203,"reticulocyte binding protein, putative"
"PBANKA_0600400.1",570.73668689461,0.251360581458943,0.273810222025778,0.918010217439138,0.358613516708186,0.979375829165421,"fam-a protein"
"PBANKA_0600500.1",911.424330709535,0.17624792497793,0.277597255703231,0.634905141736523,0.525490283430936,0.991950953603209,"XPA binding protein 1, putative"
"PBANKA_0600600.1",51.6742263334592,0.775747024007583,0.341704457792156,2.27022798888809,0.0231937536436271,0.305363751179732,"NIMA related kinase 3, putative"
