"GeneId","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","ProductDescription"
"PBANKA_0810700.1",8246.69076987141,9.02410939652449,0.323485878003215,27.8964554874164,2.94575348578433e-171,5.18351035791637e-169,"subpellicular microtubule protein 1, putative"
"PBANKA_0810800.1",702.741385943631,2.96192257701844,0.435725034027043,6.7976874076843,1.06311810297455e-11,5.28246512120657e-11,"conserved Plasmodium protein, unknown function"
"PBANKA_0810900.1",1988.37738858845,1.44974213834068,0.418551586082877,3.46371196895577,0.000532776651328552,0.00115446252727372,"FHA domain protein, putative"
"PBANKA_0811000.1",408.228106809733,-0.628443169489391,0.287192426318003,-2.18823030100914,0.0286528309712985,0.0429161715428636,"small nuclear ribonucleoprotein Sm D3, putative"
"PBANKA_0811100.1",995.624985540596,-1.01319962806271,0.233043606719496,-4.34768257462756,1.37583529743799e-05,3.83027142543703e-05,"helicase SKI2W, putative"
"PBANKA_0811200.1",221.500934065687,-0.192571919746828,0.199532114387868,-0.965117421511856,0.334486001917616,0.391936180892215,"SET domain protein, putative"
"PBANKA_0811300.1",4691.79328050884,-0.464624791540714,0.286405617873334,-1.62226144511662,0.104747380195919,0.137516305927392,"exportin-7, putative"
"PBANKA_0811400.1",3729.67995219844,-1.1394638602747,0.592455223080864,-1.92329110434592,0.0544435011429913,0.0764305877118802,"conserved Plasmodium protein, unknown function"
"PBANKA_0811500.1",541.667980882302,0.41228185138811,0.18105515268906,2.27710642456089,0.0227798711442812,0.0348276117541902,"conserved Plasmodium protein, unknown function"
"PBANKA_0811600.1",666.85680094229,-1.87846260479408,0.236015191402236,-7.95907498001964,1.73330184947578e-15,1.10562991723437e-14,"selenide water dikinase, putative"
"PBANKA_0811700.1",245.935913255265,0.229904365993983,0.255203360379365,0.900867314804262,0.36765887149439,0.42659463875304,"SNARE protein, putative"
"PBANKA_0811800.1",800.80153452213,7.94503590617138,0.595899058582023,13.3328552743095,1.49080728005486e-40,2.43053979237058e-39,"actin-like protein, putative"
"PBANKA_0811900.1",356.432209581701,-0.472874580426292,0.190699625563135,-2.47968279449893,0.0131499308203516,0.0213639277224624,"cytosolic Fe-S cluster assembly factor NBP35, putative"
"PBANKA_0812000.1",1081.51733777187,1.75614110985908,0.491713541319954,3.57147192884886,0.000354980600060285,0.000793806311177754,"DNA primase large subunit, putative"
"PBANKA_0812100.1",555.225553875739,2.2694107594013,0.379029220652454,5.98742955884715,2.13183220524939e-09,8.75200301157495e-09,"phosphatidylinositol N-acetylglucosaminyltransferase, putative"
"PBANKA_0812200.1",1521.1101719636,2.27084977816273,0.635577137058325,3.57289406077919,0.000353057619517782,0.00078985227198564,"conserved Plasmodium protein, unknown function"
"PBANKA_0812300.1",681.314818898063,2.39953276893437,0.412155305708863,5.82191405933119,5.81774647217303e-09,2.2978297405185e-08,"conserved Plasmodium protein, unknown function"
"PBANKA_0812400.1",374.754306316349,-2.31346538094606,0.308735728530608,-7.49335165047702,6.71367083583893e-14,3.95154120822215e-13,"cysteine repeat modular protein 1"
"PBANKA_0812500.1",444.58784805345,-1.13696029987614,0.195556010181925,-5.81398801713344,6.10017828294756e-09,2.40379998284799e-08,"conserved Plasmodium protein, unknown function"
"PBANKA_0812600.1",3693.72016759934,8.16145909407816,0.26768537191475,30.4889992146352,3.64585989413208e-204,1.16280143998475e-201,"conserved Plasmodium protein, unknown function"
"PBANKA_0812700.1",766.975303784133,-0.261509811709924,0.274207330111484,-0.95369373095753,0.340238694399203,0.398100714719674,"conserved Plasmodium protein, unknown function"
"PBANKA_0812800.1",1099.70052998339,-2.22104503326797,0.255082097496902,-8.7071772384769,3.11535760698058e-18,2.28414796960085e-17,"GTP-binding protein, putative"
"PBANKA_0812900.1",11833.6031842817,6.00377988122375,0.335701397354804,17.8842862392924,1.56342389770568e-71,4.74890008928101e-70,"conserved Plasmodium protein, unknown function"
"PBANKA_0813000.1",2474.51668062064,-0.847446854547676,0.253483513962322,-3.3432030403115,0.000828172801899346,0.0017299082309015,"inhibitor of cysteine proteases"
"PBANKA_0813100.1",513.663850576308,-0.587026256874313,0.517711272640258,-1.13388733816932,0.256841808997083,0.309118809271726,"conserved Plasmodium protein, unknown function"
"PBANKA_0813200.1",544.228001229044,-0.564879684683163,0.183403304337471,-3.07998640877133,0.0020701004127254,0.00403966440005266,"zinc finger protein, putative"
"PBANKA_0813300.1",4785.45474430353,5.01753872139029,0.305484512986502,16.4248546426705,1.26987751825135e-60,3.2894339977851e-59,"conserved Plasmodium protein, unknown function"
"PBANKA_0813400.1",984.858362642594,-0.240868175650346,0.285735904264645,-0.842974831147773,0.39924252022698,0.459791148886996,"alkaline phosphatase, putative"
"PBANKA_0813500.1",817.348098936091,-0.419465033786022,0.240609723495283,-1.74334198839743,0.0812738950608933,0.109257293597402,"SAP domain-containing protein, putative"
"PBANKA_0813600.1",402.106622048286,3.29422571099363,0.655005622943664,5.02930905568266,4.92250423454268e-07,1.61644395809983e-06,"conserved Plasmodium protein, unknown function"
"PBANKA_0813700.1",99.0654374159474,-0.802195797842239,0.627449892962709,-1.27850176857057,0.201072561575384,0.248203503076725,"conserved Plasmodium protein, unknown function"
"PBANKA_0813800.1",676.935426968283,-1.11327684711584,0.180827694100104,-6.15656165199752,7.43412425200209e-10,3.15347764405375e-09,"tRNA (adenine(58)-N(1))-methyltransferase non-catalytic subunit TRM6, putative"
"PBANKA_0813900.1",1821.51702499433,-1.22682082502617,0.370451223071286,-3.31169327733626,0.000927331576308402,0.00192678055126294,"26S proteasome regulatory subunit RPN8, putative"
"PBANKA_0814000.1",356.015933905129,-0.490712774442502,0.418239177789825,-1.17328265858704,0.240682474083645,0.29159607437057,"conserved protein, unknown function"
"PBANKA_0814100.1",567.45513344903,-1.21381023109231,0.231768033938646,-5.23717706218982,1.63051252757765e-07,5.63719879961298e-07,"conserved Plasmodium protein, unknown function"
"PBANKA_0814200.1",3249.00026661199,-1.24166961306519,0.474699089280023,-2.61569832575081,0.00890451918981905,0.0150912525492018,"elongation factor 1-beta, putative"
"PBANKA_0814300.1",633.831439813385,-1.85017904210433,0.352237459294059,-5.25264702343808,1.49928697580493e-07,5.21175847243362e-07,"conserved Plasmodium protein, unknown function"
"PBANKA_0814400.1",215.8998856037,-0.552708316717193,0.360407299862,-1.53356582102756,0.12513650219377,0.161950690006291,"conserved Plasmodium protein, unknown function"
"PBANKA_0814500.1",153.983322056573,-1.36017940877905,0.450950294113703,-3.01625129539464,0.00255921065927488,0.00490964360687207,"protease, putative"
"PBANKA_0814600.1",601.014919834049,-0.821757187682639,0.181792110086056,-4.52031272035756,6.1748349553725e-06,1.80264203531269e-05,"conserved Plasmodium protein, unknown function"
"PBANKA_0814700.1",487.017782105852,-1.51480533122449,0.281116247548217,-5.38853710675215,7.103349810795e-08,2.5348527331809e-07,"conserved Plasmodium protein, unknown function"
"PBANKA_0814800.1",188.871519888942,-0.541443809449362,0.57491274124982,-0.941784327604743,0.346303070678551,0.404297545109276,"conserved Plasmodium protein, unknown function"
"PBANKA_0814900.1",862.125032219512,-1.22766317040261,0.282924597766883,-4.33918853324357,1.43009796762544e-05,3.96834688895738e-05,"arginine--tRNA ligase, putative"
"PBANKA_0815000.1",294.266104178889,-1.89931609601781,0.205595703362287,-9.2381118134116,2.50885255730517e-20,2.0583078134933e-19,"pseudouridylate synthase, putative"
"PBANKA_0815100.1",4448.77415126802,4.93804663575202,0.6744028941804,7.32210178568883,2.44116870542782e-13,1.37954417539293e-12,"conserved Plasmodium protein, unknown function"
"PBANKA_0815200.1",972.574416560317,-0.315609524315444,0.289189593287006,-1.09135851234528,0.275115160326865,0.328477459791294,"phospholipid or glycerol acyltransferase, putative"
"PBANKA_0815300.1",916.952751713713,-1.28135806925627,0.192193558722221,-6.66701880008494,2.61051664631562e-11,1.25792884288467e-10,"met-10+ like protein, putative"
"PBANKA_0815400.1",5327.45928035054,6.79932722436798,0.416319958715294,16.3319751600422,5.84606335731824e-60,1.48420205534303e-58,"conserved Plasmodium protein, unknown function"
"PBANKA_0815500.1",1594.36838731107,3.35159812278203,0.687126481483962,4.87770186872104,1.07328982806397e-06,3.38280321131163e-06,"conserved Plasmodium protein, unknown function"
"PBANKA_0815600.1",315.246701903712,0.488926888424662,0.181520782484355,2.69350364037133,0.00707053733168811,0.0122515966056382,"transcription elongation factor 1, putative"
"PBANKA_0815700.1",4712.55806230214,4.36773735204221,0.24531325367199,17.8047345044078,6.49394671182549e-71,1.94933000414385e-69,"major facilitator superfamily-related transporter, putative"
"PBANKA_0815800.1",655.213398616975,3.84595759630801,0.284720892086392,13.5078166134049,1.40630629987994e-41,2.35291181911061e-40,"GINS complex subunit Psf3, putative"
"PBANKA_0815900.1",3781.04417219679,3.41370668072583,0.304852617596294,11.197891976924,4.1755102752423e-29,4.87588762804609e-28,"BSD-domain protein, putative"
"PBANKA_0816000.1",941.589295321372,1.38876427526055,0.23427581834459,5.92790278174528,3.06828050665033e-09,1.24561936558764e-08,"type II NADH:ubiquinone oxidoreductase"
"PBANKA_0816100.1",769.561848475407,0.32184709402594,0.207551531604272,1.55068522760694,0.120977136365756,0.156965758167926,"SUMO-conjugating enzyme UBC9, putative"
"PBANKA_0816200.1",895.763781292718,3.02871842922068,0.50936347181086,5.94608486245225,2.74631806744074e-09,1.11847255372307e-08,"ribonuclease H2 subunit C, putative"
"PBANKA_0816300.1",2164.69592702704,1.65445632806454,0.295956180232818,5.59020705958241,2.26799001424012e-08,8.47258641483698e-08,"conserved Plasmodium protein, unknown function"
"PBANKA_0816400.1",5601.64689236111,-1.68204102024034,0.165579818919905,-10.1584905166129,3.03742490129976e-24,2.95801131132303e-23,"6-phosphofructokinase, putative"
"PBANKA_0816500.1",277.609568595793,-0.536396781060676,0.240245051930608,-2.23270688303545,0.0255682802630976,0.0386706977423198,"conserved Plasmodium protein, unknown function"
"PBANKA_0816600.1",363.871933979266,0.641350309887023,0.260993482623228,2.45734224257577,0.0139969271131643,0.0225689751795787,"conserved Plasmodium protein, unknown function"
"PBANKA_0816700.1",634.199441785875,2.3810795533373,0.293890560625095,8.1019259287295,5.40958785293212e-16,3.58508140435229e-15,"conserved Plasmodium protein, unknown function"
"PBANKA_0816800.1",2347.61073491129,6.20249133837931,0.401799928757552,15.4367656499061,9.26303176911205e-54,2.10085560523461e-52,"glycolipid transfer protein, putative"
"PBANKA_0816900.1",789.214277348514,1.33795580930185,0.242615414267679,5.51471889508915,3.49337867291804e-08,1.28898852985544e-07,"conserved Plasmodium protein, unknown function"
"PBANKA_0817000.1",2092.39067491286,4.84978256072743,0.522550908565893,9.28097622877997,1.67932766496079e-20,1.38219501198305e-19,"major facilitator superfamily domain-containing protein, putative"
"PBANKA_0817100.1",1255.02345268505,3.91940534826617,0.226010616897363,17.341686873259,2.27947881487146e-67,6.49842480016148e-66,"thioredoxin 3, putative"
"PBANKA_0817200.1",1136.5415677419,-2.50280862226731,0.272436048431586,-9.18677479238146,4.04796096809858e-20,3.28929057646609e-19,"conserved Plasmodium protein, unknown function"
"PBANKA_0817300.1",84.5700271394742,2.31914715991136,0.531242955577159,4.36551136455403,1.26825707696697e-05,3.54819948671188e-05,"conserved Plasmodium protein, unknown function"
"PBANKA_0817400.1",2158.84350720012,-1.52356100060057,0.225044763153115,-6.77003534431936,1.28750938536422e-11,6.35412030320466e-11,"conserved Plasmodium protein, unknown function"
"PBANKA_0817500.1",226.409344541935,-2.41377970983075,0.675057926276317,-3.57566308886318,0.00034934131260581,0.000782567479467712,"ubiquitin fusion degradation protein 1, putative"
"PBANKA_0817600.1",161.406446538943,-1.9117435694806,0.671948457321468,-2.84507472061358,0.00444010061469831,0.00803184453626568,"methyltransferase, putative"
"PBANKA_0817700.1",802.229792241991,-0.6678038057743,0.284465434786636,-2.3475745173581,0.0188960929630333,0.0295244220423635,"RNA-binding protein musashi, putative"
"PBANKA_0817800.1",195.75581913674,0.00103082365980173,0.312739163125984,0.00329611312346728,0.997370086990181,0.997370086990181,"conserved Plasmodium protein, unknown function"
"PBANKA_0817900.1",491.599631664582,-2.47389425452963,0.733565737987753,-3.37242339223173,0.0007450981122915,0.00156987434641764,"conserved Plasmodium protein, unknown function"
"PBANKA_0818000.1",2388.41705600871,1.51618182885358,0.671445615882376,2.25808582704215,0.0239403090745477,0.0364162619266142,"merozoite organizing protein, putative"
"PBANKA_0818100.1",398.104639952201,0.965701569251742,0.367127318446156,2.63042688661529,0.00852777105605057,0.0145251053735067,"N-glycosylase/DNA lyase, putative"
"PBANKA_0818200.1",258.871032300445,5.05500093531677,0.334246027086955,15.1235931788703,1.13193863894561e-51,2.43725015803352e-50,"conserved Plasmodium membrane protein, unknown function"
"PBANKA_0818300.1",15.1224522103144,1.15049023305052,0.565058847716532,2.0360538335074,0.0417449498514859,0.0599184075498989,"conserved Plasmodium protein, unknown function"
"PBANKA_0818400.1",232.578967578531,4.20803629353577,0.58714596056229,7.16693390772182,7.66960348640418e-13,4.17249323999153e-12,"conserved Plasmodium protein, unknown function"
"PBANKA_0818500.1",1243.88246611245,1.70354441675566,0.53979017138532,3.15593819054482,0.00159982758801097,0.00319152469961688,"conserved Plasmodium protein, unknown function"
"PBANKA_0818600.1",893.128016812943,-2.55138213673259,0.332253773474804,-7.67901628339541,1.60314859527797e-14,9.75073573504586e-14,"pre-mRNA-splicing factor ATP-dependent RNA helicase PRP43, putative"
"PBANKA_0818700.1",139.2166602077,-1.22352812804976,0.41565893609221,-2.9435867289482,0.00324432906544281,0.00607775742325795,"XPA binding protein 1, putative"
"PBANKA_0818800.1",204.781312700842,-0.0518480187039657,0.240831572038773,-0.215287465281414,0.829543201764239,0.859175757784232,"conserved Plasmodium protein, unknown function"
"PBANKA_0818900.1",8376.27633705691,-1.52354900545795,0.292581382676784,-5.20726572387902,1.91643563213629e-07,6.57671219286582e-07,"heat shock protein 70, putative"
"PBANKA_0819000.1",8060.04423490593,6.07986794231084,0.388694122176491,15.6417799895369,3.7801221773444e-55,8.93053864397616e-54,"glideosome-associated protein 50, putative"
"PBANKA_0819100.1",1294.58769599418,-1.15221927948878,0.538158359891115,-2.14104130933117,0.0322707069279484,0.0476083889717609,"cytochrome b5, putative"
"PBANKA_0819200.1",770.513636462111,-0.12317311876498,0.305352984274325,-0.403379449713592,0.68666910227249,0.732762950417506,"50S ribosomal protein L3, apicoplast, putative"
"PBANKA_0819300.1",2093.97020436564,-0.812356200723942,0.333672311692572,-2.43459277937452,0.0149085572779584,0.0238939597328587,"eukaryotic translation initiation factor 3 subunit F, putative"
"PBANKA_0819400.1",1184.46172781338,2.73249967685149,0.466947143931927,5.85183936203675,4.86166077779215e-09,1.93763833704605e-08,"conserved Plasmodium protein, unknown function"
"PBANKA_0819450.1",707.429000128141,0.0501781591513541,0.221005647428547,0.227044692003072,0.820388990288967,0.850903458830203,"telomerase RNA"
"PBANKA_0819500.1",456.84788749489,1.77819404920972,0.38363175659844,4.6351586348755,3.56663854736755e-06,1.06560635288153e-05,"ATP-dependent DNA helicase Q1, putative"
"PBANKA_0819600.1",243.167908236485,-0.0154528832417875,0.570767613452298,-0.0270738613712164,0.978400822720601,0.981864188464745,"conserved Plasmodium protein, unknown function"
"PBANKA_0819700.1",1522.80208947982,0.360325700772121,0.188371649631885,1.91284464236666,0.0557679441510184,0.0780537078997934,"dihydrouridine synthase, putative"
"PBANKA_0819800.1",3033.36235786415,0.390943582037912,0.310566673499226,1.25880725588828,0.208099958907956,0.25594940716011,"gamma-glutamylcysteine synthetase"
"PBANKA_0819900.1",6166.335427653,0.824968874009721,0.363086552720741,2.2720997729823,0.0230804848290794,0.0352317421725373,"nucleosome assembly protein"
